Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
"Angrath, Captain of Chaos",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Planeswalker'],['Angrath'],Uncommon,PLIST,None,None,5,"Creatures you control have menace.\n[−2]: Amass Zombies 2. (Put two +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)"
Stasis Snare,3.0,['W'],['W'],None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Stasis Snare enters the battlefield, exile target creature an opponent controls until Stasis Snare leaves the battlefield. (That creature returns under its owner's control.)"
Soulcatchers' Aerie,2.0,['W'],['W'],None,['Enchantment'],None,Uncommon,PLIST,None,None,None,"Whenever a Bird is put into your graveyard from the battlefield, put a feather counter on Soulcatchers' Aerie.\nBird creatures get +1/+1 for each feather counter on Soulcatchers' Aerie."
Shambling Shell,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Zombie']",Common,PLIST,3,1,None,"Sacrifice Shambling Shell: Put a +1/+1 counter on target creature.\nDredge 3 (If you would draw a card, you may mill three cards instead. If you do, return this card from your graveyard to your hand.)"
Reduce to Memory,3.0,['W'],['W'],None,['Sorcery'],['Lesson'],Uncommon,PLIST,None,None,None,Exile target nonland permanent. Its controller creates a 3/2 red and white Spirit creature token.
Triplicate Spirits,6.0,['W'],['W'],None,['Sorcery'],None,Common,PLIST,None,None,None,Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.)\nCreate three 1/1 white Spirit creature tokens with flying. (They can't be blocked except by creatures with flying or reach.)
Noggle Hedge-Mage,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Noggle', 'Wizard']",Uncommon,PLIST,2,2,None,"When Noggle Hedge-Mage enters the battlefield, if you control two or more Islands, you may tap two target permanents.\nWhen Noggle Hedge-Mage enters the battlefield, if you control two or more Mountains, you may have Noggle Hedge-Mage deal 2 damage to target player or planeswalker."
Always Watching,3.0,['W'],['W'],None,['Enchantment'],None,Rare,PLIST,None,None,None,Nontoken creatures you control get +1/+1 and have vigilance.
Murderous Redcap,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Goblin', 'Assassin']",Uncommon,PLIST,2,2,None,"When Murderous Redcap enters the battlefield, it deals damage equal to its power to any target.\nPersist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Canyon Jerboa,3.0,['W'],['W'],None,['Creature'],['Mouse'],Uncommon,PLIST,1,2,None,"Landfall — Whenever a land enters the battlefield under your control, creatures you control get +1/+1 until end of turn."
Phyrexian Tyranny,3.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Enchantment'],None,Rare,PLIST,None,None,None,"Whenever a player draws a card, that player loses 2 life unless they pay {2}."
Celestial Ancient,5.0,['W'],['W'],None,['Creature'],['Elemental'],Rare,PLIST,3,3,None,"Flying\nWhenever you cast an enchantment spell, put a +1/+1 counter on each creature you control."
Sky Hussar,5.0,"['U', 'W']","['U', 'W']",None,['Creature'],"['Human', 'Knight']",Uncommon,PLIST,4,3,None,"Flying\nWhen Sky Hussar enters the battlefield, untap all creatures you control.\nForecast — Tap two untapped white and/or blue creatures you control, Reveal Sky Hussar from your hand: Draw a card. (Activate only during your upkeep and only once each turn.)"
Angel of Serenity,7.0,['W'],['W'],None,['Creature'],['Angel'],Mythic,PLIST,5,6,None,"Flying\nWhen Angel of Serenity enters the battlefield, you may exile up to three other target creatures from the battlefield and/or creature cards from graveyards.\nWhen Angel of Serenity leaves the battlefield, return the exiled cards to their owners' hands."
Soltari Monk,2.0,['W'],['W'],None,['Creature'],"['Soltari', 'Monk', 'Cleric']",Uncommon,PLIST,2,1,None,Protection from black\nShadow (This creature can block or be blocked by only creatures with shadow.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PLIST,None,None,None,({T}: Add {U}.)
Snubhorn Sentry,1.0,['W'],['W'],None,['Creature'],['Dinosaur'],Common,PLIST,0,3,None,"Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)\nSnubhorn Sentry gets +3/+0 as long as you have the city's blessing."
Cloud Key,3.0,None,None,None,['Artifact'],None,Rare,PLIST,None,None,None,"As Cloud Key enters the battlefield, choose artifact, creature, enchantment, instant, or sorcery.\nSpells you cast of the chosen type cost {1} less to cast."
Reveillark,5.0,['W'],['W'],None,['Creature'],['Elemental'],Rare,PLIST,4,3,None,"Flying\nWhen Reveillark leaves the battlefield, return up to two target creature cards with power 2 or less from your graveyard to the battlefield.\nEvoke {5}{W} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Hellkite Overlord,8.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Creature'],['Dragon'],Mythic,PLIST,8,8,None,"Flying, trample, haste\n{R}: Hellkite Overlord gets +1/+0 until end of turn.\n{B}{G}: Regenerate Hellkite Overlord."
Nicol Bolas,8.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Rare,PLIST,7,7,None,"Flying\nAt the beginning of your upkeep, sacrifice Nicol Bolas unless you pay {U}{B}{R}.\nWhenever Nicol Bolas deals damage to an opponent, that player discards their hand."
"Grenzo, Dungeon Warden",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Goblin', 'Rogue']",Rare,PLIST,2,2,None,"Grenzo, Dungeon Warden enters the battlefield with X +1/+1 counters on it.\n{2}: Put the bottom card of your library into your graveyard. If it's a creature card with power less than or equal to Grenzo's power, put it onto the battlefield."
"Muldrotha, the Gravetide",6.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Elemental', 'Avatar']",Mythic,PLIST,6,6,None,"During each of your turns, you may play a land and cast a permanent spell of each permanent type from your graveyard. (If a card has multiple permanent types, choose one as you play it.)"
Dragonlord Dromoka,6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,PLIST,5,7,None,"This spell can't be countered.\nFlying, lifelink\nYour opponents can't cast spells during your turn."
Maelstrom Nexus,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",None,['Enchantment'],None,Mythic,PLIST,None,None,None,"The first spell you cast each turn has cascade. (When you cast your first spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Daxos the Returned,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Zombie', 'Soldier']",Mythic,PLIST,2,2,None,"Whenever you cast an enchantment spell, you get an experience counter.\n{1}{W}{B}: Create a white and black Spirit enchantment creature token. It has ""This creature's power and toughness are each equal to the number of experience counters you have."""
"Lazav, the Multifarious",2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],['Shapeshifter'],Mythic,PLIST,1,3,None,"When Lazav, the Multifarious enters the battlefield, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)\n{X}: Lazav, the Multifarious becomes a copy of target creature card in your graveyard with mana value X, except its name is Lazav, the Multifarious, it's legendary in addition to its other types, and it has this ability."
"Arcades, the Strategist",4.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,PLIST,3,5,None,"Flying, vigilance\nWhenever a creature with defender enters the battlefield under your control, draw a card.\nEach creature you control with defender assigns combat damage equal to its toughness rather than its power and can attack as though it didn't have defender."
Shelldock Isle,0.0,None,['U'],None,['Land'],None,Rare,PLIST,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nShelldock Isle enters the battlefield tapped.\n{T}: Add {U}.\n{U}, {T}: You may play the exiled card without paying its mana cost if a library has twenty or fewer cards in it."
Nephalia Academy,0.0,None,None,None,['Land'],None,Uncommon,PLIST,None,None,None,"If a spell or ability an opponent controls causes you to discard a card, you may reveal that card and put it on top of your library instead of putting it anywhere else.\n{T}: Add {C}."
Rest in Peace,2.0,['W'],['W'],None,['Enchantment'],None,Rare,PLIST,None,None,None,"When Rest in Peace enters the battlefield, exile all graveyards.\nIf a card or token would be put into a graveyard from anywhere, exile it instead."
Mirrorpool,0.0,None,None,None,['Land'],None,Mythic,PLIST,None,None,None,"Mirrorpool enters the battlefield tapped.\n{T}: Add {C}.\n{2}{C}, {T}, Sacrifice Mirrorpool: Copy target instant or sorcery spell you control. You may choose new targets for the copy.\n{4}{C}, {T}, Sacrifice Mirrorpool: Create a token that's a copy of target creature you control."
Phyrexian Tower,0.0,None,['B'],['Legendary'],['Land'],None,Rare,PLIST,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice a creature: Add {B}{B}."
"Yisan, the Wanderer Bard",3.0,['G'],['G'],['Legendary'],['Creature'],"['Human', 'Rogue', 'Bard']",Rare,PLIST,2,3,None,"{2}{G}, {T}, Put a verse counter on Yisan, the Wanderer Bard: Search your library for a creature card with mana value equal to the number of verse counters on Yisan, put it onto the battlefield, then shuffle."
Regal Caracal,5.0,['W'],['W'],None,['Creature'],['Cat'],Rare,PLIST,3,3,None,"Other Cats you control get +1/+1 and have lifelink.\nWhen Regal Caracal enters the battlefield, create two 1/1 white Cat creature tokens with lifelink."
Traverse the Outlands,5.0,['G'],['G'],None,['Sorcery'],None,Rare,PLIST,None,None,None,"Search your library for up to X basic land cards, where X is the greatest power among creatures you control. Put those cards onto the battlefield tapped, then shuffle."
"Nykthos, Shrine to Nyx",0.0,None,None,['Legendary'],['Land'],None,Rare,PLIST,None,None,None,"{T}: Add {C}.\n{2}, {T}: Choose a color. Add an amount of mana of that color equal to your devotion to that color. (Your devotion to a color is the number of mana symbols of that color in the mana costs of permanents you control.)"
Walking Archive,3.0,None,"['U', 'W']",None,"['Artifact', 'Creature']",['Golem'],Rare,PLIST,1,1,None,"Defender (This creature can't attack.)\nWalking Archive enters the battlefield with a +1/+1 counter on it.\nAt the beginning of each player's upkeep, that player draws a card for each +1/+1 counter on Walking Archive.\n{2}{W}{U}: Put a +1/+1 counter on Walking Archive."
Goldenglow Moth,1.0,['W'],['W'],None,['Creature'],['Insect'],Common,PLIST,0,1,None,"Flying\nWhenever Goldenglow Moth blocks, you may gain 4 life."
Hermit Druid,2.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,PLIST,1,1,None,"{G}, {T}: Reveal cards from the top of your library until you reveal a basic land card. Put that card into your hand and all other cards revealed this way into your graveyard."
Llanowar Reborn,0.0,None,['G'],None,['Land'],None,Uncommon,PLIST,None,None,None,"Llanowar Reborn enters the battlefield tapped.\n{T}: Add {G}.\nGraft 1 (This land enters the battlefield with a +1/+1 counter on it. Whenever a creature enters the battlefield, you may move a +1/+1 counter from this land onto it.)"
Stone Giant,4.0,['R'],['R'],None,['Creature'],['Giant'],Uncommon,PLIST,3,4,None,{T}: Target creature you control with toughness less than Stone Giant's power gains flying until end of turn. Destroy that creature at the beginning of the next end step.
Ancestor's Prophet,5.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,PLIST,1,5,None,Tap five untapped Clerics you control: You gain 10 life.
Sneak Attack,4.0,['R'],['R'],None,['Enchantment'],None,Rare,PLIST,None,None,None,{R}: You may put a creature card from your hand onto the battlefield. That creature gains haste. Sacrifice the creature at the beginning of the next end step.
Kher Keep,0.0,None,['R'],['Legendary'],['Land'],None,Rare,PLIST,None,None,None,"{T}: Add {C}.\n{1}{R}, {T}: Create a 0/1 red Kobold creature token named Kobolds of Kher Keep."
Orcish Lumberjack,1.0,['R'],"['G', 'R']",None,['Creature'],['Orc'],Common,PLIST,1,1,None,"{T}, Sacrifice a Forest: Add three mana in any combination of {R} and/or {G}."
"Doran, the Siege Tower",3.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Treefolk', 'Shaman']",Rare,PLIST,0,5,None,Each creature assigns combat damage equal to its toughness rather than its power.
Fireball,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,PLIST,None,None,None,"This spell costs {1} more to cast for each target beyond the first.\nFireball deals X damage divided evenly, rounded down, among any number of targets."
Army Ants,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Insect'],Uncommon,PLIST,1,1,None,"{T}, Sacrifice a land: Destroy target land."
Raven Familiar,3.0,['U'],['U'],None,['Creature'],['Bird'],Uncommon,PLIST,1,2,None,"Flying\nEcho {2}{U} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Raven Familiar enters the battlefield, look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order."
