Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Mire Triton,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Merfolk']",Uncommon,J22,2,1,None,"Deathtouch\nWhen Mire Triton enters the battlefield, mill two cards and you gain 2 life."
Dragon Fodder,2.0,['R'],['R'],None,['Sorcery'],None,Common,J22,None,None,None,Create two 1/1 red Goblin creature tokens.
Mire Blight,1.0,['B'],['B'],None,['Enchantment'],['Aura'],Common,J22,None,None,None,"Enchant creature\nWhen enchanted creature is dealt damage, destroy it."
Tree of Perdition,4.0,['B'],['B'],None,['Creature'],['Plant'],Mythic,J22,0,13,None,Defender\n{T}: Exchange target opponent's life total with Tree of Perdition's toughness.
Massacre Wurm,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Wurm']",Mythic,J22,6,5,None,"When Massacre Wurm enters the battlefield, creatures your opponents control get -2/-2 until end of turn.\nWhenever a creature an opponent controls dies, that player loses 2 life."
Tragic Slip,1.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,Target creature gets -1/-1 until end of turn.\nMorbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.
Marauding Boneslasher,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Minotaur']",Common,J22,3,3,None,Marauding Boneslasher can't block unless you control another Zombie.
Stitcher's Supplier,1.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,J22,1,1,None,"When Stitcher's Supplier enters the battlefield or dies, mill three cards."
Marauding Blight-Priest,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Cleric']",Common,J22,3,2,None,"Whenever you gain life, each opponent loses 1 life."
Plaguecrafter,3.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Uncommon,J22,3,2,None,"When Plaguecrafter enters the battlefield, each player sacrifices a creature or planeswalker. Each player who can't discards a card."
Cemetery Recruitment,2.0,['B'],['B'],None,['Sorcery'],None,Common,J22,None,None,None,"Return target creature card from your graveyard to your hand. If it's a Zombie card, draw a card."
Ogre Slumlord,5.0,['B'],['B'],None,['Creature'],"['Ogre', 'Rogue']",Rare,J22,3,3,None,"Whenever another nontoken creature dies, you may create a 1/1 black Rat creature token.\nRats you control have deathtouch."
Artificer's Epiphany,3.0,['U'],['U'],None,['Instant'],None,Common,J22,None,None,None,"Draw two cards. If you control no artifacts, discard a card."
Oathsworn Vampire,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Knight']",Uncommon,J22,2,2,None,Oathsworn Vampire enters the battlefield tapped.\nYou may cast Oathsworn Vampire from your graveyard if you gained life this turn.
Burglar Rat,2.0,['B'],['B'],None,['Creature'],['Rat'],Common,J22,1,1,None,"When Burglar Rat enters the battlefield, each opponent discards a card."
Lord of the Accursed,3.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,J22,2,3,None,"Other Zombies you control get +1/+1.\n{1}{B}, {T}: All Zombies gain menace until end of turn."
Bone Picker,4.0,['B'],['B'],None,['Creature'],['Bird'],Uncommon,J22,3,2,None,"This spell costs {3} less to cast if a creature died this turn.\nFlying, deathtouch"
Feast on the Fallen,3.0,['B'],['B'],None,['Enchantment'],None,Uncommon,J22,None,None,None,"At the beginning of each upkeep, if an opponent lost life last turn, put a +1/+1 counter on target creature you control."
Bloodtracker,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Wizard']",Rare,J22,2,2,None,"Flying\n{B}, Pay 2 life: Put a +1/+1 counter on Bloodtracker.\nWhen Bloodtracker leaves the battlefield, draw a card for each +1/+1 counter on it."
Diabolic Edict,2.0,['B'],['B'],None,['Instant'],None,Common,J22,None,None,None,Target player sacrifices a creature.
Bloodthirsty Aerialist,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Rogue']",Uncommon,J22,2,3,None,"Flying\nWhenever you gain life, put a +1/+1 counter on Bloodthirsty Aerialist."
Whirler Rogue,4.0,['U'],['U'],None,['Creature'],"['Human', 'Rogue', 'Artificer']",Uncommon,J22,2,2,None,"When Whirler Rogue enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying.\nTap two untapped artifacts you control: Target creature can't be blocked this turn."
Goblin Rally,5.0,['R'],['R'],None,['Sorcery'],None,Uncommon,J22,None,None,None,Create four 1/1 red Goblin creature tokens.
Spellstutter Sprite,2.0,['U'],['U'],None,['Creature'],"['Faerie', 'Wizard']",Common,J22,1,1,None,"Flash\nFlying\nWhen Spellstutter Sprite enters the battlefield, counter target spell with mana value X or less, where X is the number of Faeries you control."
Bloodbond Vampire,4.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman', 'Ally']",Uncommon,J22,3,3,None,"Whenever you gain life, put a +1/+1 counter on Bloodbond Vampire."
Spectral Sailor,1.0,['U'],['U'],None,['Creature'],"['Spirit', 'Pirate']",Uncommon,J22,1,1,None,Flash (You may cast this spell any time you could cast an instant.)\nFlying\n{3}{U}: Draw a card.
Goblin Rabblemaster,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,J22,2,2,None,"Other Goblin creatures you control attack each combat if able.\nAt the beginning of combat on your turn, create a 1/1 red Goblin creature token with haste.\nWhenever Goblin Rabblemaster attacks, it gets +1/+0 until end of turn for each other attacking Goblin."
Maalfeld Twins,6.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,4,4,None,"When Maalfeld Twins dies, create two 2/2 black Zombie creature tokens."
Preordain,1.0,['U'],['U'],None,['Sorcery'],None,Common,J22,None,None,None,"Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
Blood Price,4.0,['B'],['B'],None,['Sorcery'],None,Common,J22,None,None,None,Look at the top four cards of your library. Put two of them into your hand and the rest on the bottom of your library in any order. You lose 2 life.
Mirror Image,3.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Uncommon,J22,0,0,None,You may have Mirror Image enter the battlefield as a copy of a creature you control.
Blight Keeper,1.0,['B'],['B'],None,['Creature'],"['Bat', 'Imp']",Common,J22,1,1,None,"Flying\n{7}{B}, {T}, Sacrifice Blight Keeper: Target opponent loses 4 life and you gain 4 life."
Merrow Reejerey,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Soldier']",Uncommon,J22,2,2,None,"Other Merfolk creatures you control get +1/+1.\nWhenever you cast a Merfolk spell, you may tap or untap target permanent."
Black Cat,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Cat']",Common,J22,1,1,None,"When Black Cat dies, target opponent discards a card at random."
"Kasmina, Enigmatic Mentor",4.0,['U'],['U'],['Legendary'],['Planeswalker'],['Kasmina'],Uncommon,J22,None,None,5,"Spells your opponents cast that target a creature or planeswalker you control cost {2} more to cast.\n[−2]: Create a 2/2 blue Wizard creature token. Draw a card, then discard a card."
Ancient Craving,4.0,['B'],['B'],None,['Sorcery'],None,Uncommon,J22,None,None,None,You draw three cards and you lose 3 life.
Valorous Stance,2.0,['W'],['W'],None,['Instant'],None,Uncommon,J22,None,None,None,"Choose one —\n• Target creature gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)\n• Destroy target creature with toughness 4 or greater."
Alley Strangler,3.0,['B'],['B'],None,['Creature'],"['Aetherborn', 'Rogue']",Common,J22,2,3,None,Menace
Sage's Reverie,4.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nWhen Sage's Reverie enters the battlefield, draw a card for each Aura you control that's attached to a creature.\nEnchanted creature gets +1/+1 for each Aura you control that's attached to a creature."
Winter's Rest,2.0,['U'],['U'],['Snow'],['Enchantment'],['Aura'],Common,J22,None,None,None,"Enchant creature\nWhen Winter's Rest enters the battlefield, tap enchanted creature.\nAs long as you control another snow permanent, enchanted creature doesn't untap during its controller's untap step."
King of the Pride,3.0,['W'],['W'],None,['Creature'],['Cat'],Uncommon,J22,2,1,None,Other Cats you control get +2/+1.
Windrider Patrol,5.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Uncommon,J22,4,3,None,"Flying\nWhenever Windrider Patrol deals combat damage to a player, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Flicker of Fate,2.0,['W'],['W'],None,['Instant'],None,Common,J22,None,None,None,"Exile target creature or enchantment, then return it to the battlefield under its owner's control."
Weldfast Wingsmith,4.0,['U'],['U'],None,['Creature'],"['Human', 'Artificer']",Common,J22,3,3,None,"Whenever an artifact enters the battlefield under your control, Weldfast Wingsmith gains flying until end of turn."
Emancipation Angel,3.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,J22,3,3,None,"Flying\nWhen Emancipation Angel enters the battlefield, return a permanent you control to its owner's hand."
Wavebreak Hippocamp,3.0,['U'],['U'],None,"['Enchantment', 'Creature']","['Horse', 'Fish']",Rare,J22,2,2,None,"Whenever you cast your first spell during each opponent's turn, draw a card."
Eidolon of Rhetoric,3.0,['W'],['W'],None,"['Enchantment', 'Creature']",['Spirit'],Uncommon,J22,1,4,None,Each player can't cast more than one spell each turn.
Lurking Deadeye,4.0,['B'],['B'],None,['Creature'],"['Human', 'Assassin']",Common,J22,4,2,None,"Flash\nWhen Lurking Deadeye enters the battlefield, destroy target creature that was dealt damage this turn."
"Balan, Wandering Knight",4.0,['W'],['W'],['Legendary'],['Creature'],"['Cat', 'Knight']",Rare,J22,3,3,None,"First strike\nBalan, Wandering Knight has double strike as long as two or more Equipment are attached to it.\n{1}{W}: Attach all Equipment you control to Balan."
Watertrap Weaver,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Common,J22,2,2,None,"When Watertrap Weaver enters the battlefield, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step."
Arrest,3.0,['W'],['W'],None,['Enchantment'],['Aura'],Uncommon,J22,None,None,None,"Enchant creature\nEnchanted creature can't attack or block, and its activated abilities can't be activated."
Wake Thrasher,3.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Soldier']",Rare,J22,1,1,None,"Whenever a permanent you control becomes untapped, Wake Thrasher gets +1/+1 until end of turn."
Planar Atlas,2.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"Planar Atlas enters the battlefield tapped.\nWhen Planar Atlas enters the battlefield, you may look at the top four cards of your library. If you do, reveal up to one land card from among them, then put that card on top of your library and the rest on the bottom in a random order.\n{T}: Add {C}."
Vendilion Clique,3.0,['U'],['U'],['Legendary'],['Creature'],"['Faerie', 'Wizard']",Mythic,J22,3,1,None,"Flash\nFlying\nWhen Vendilion Clique enters the battlefield, look at target player's hand. You may choose a nonland card from it. If you do, that player reveals the chosen card, puts it on the bottom of their library, then draws a card."
Instruments of War,4.0,None,None,None,['Artifact'],None,Uncommon,J22,None,None,None,"Flash\nAs Instruments of War enters the battlefield, choose a creature type.\nCreatures you control of the chosen type get +1/+1."
Liliana's Steward,1.0,['B'],['B'],None,['Creature'],['Zombie'],Common,J22,1,2,None,"{T}, Sacrifice Liliana's Steward: Target opponent discards a card. Activate only as a sorcery."
Infernal Idol,3.0,None,['B'],None,['Artifact'],None,Common,J22,None,None,None,"{T}: Add {B}.\n{1}{B}{B}, {T}, Sacrifice Infernal Idol: You draw two cards and you lose 2 life."
Goblin Psychopath,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Mutant']",Uncommon,J22,5,5,None,"Whenever Goblin Psychopath attacks or blocks, flip a coin. If you lose the flip, the next time it would deal combat damage this turn, it deals that damage to you instead."
Dutiful Replicator,3.0,None,None,None,"['Artifact', 'Creature']",['Assembly-Worker'],Common,J22,3,2,None,"When Dutiful Replicator enters the battlefield, you may pay {1}. When you do, create a token that's a copy of target token you control not named Dutiful Replicator."
Vedalken Engineer,2.0,['U'],['U'],None,['Creature'],"['Vedalken', 'Artificer']",Common,J22,1,1,None,{T}: Add two mana of any one color. Spend this mana only to cast artifact spells or activate abilities of artifacts.
"Zask, Skittering Swarmlord",5.0,['G'],"['B', 'G']",['Legendary'],['Creature'],['Insect'],Rare,J22,5,5,None,"You may play lands and cast Insect spells from your graveyard.\nWhenever another Insect you control dies, put it on the bottom of its owner's library, then mill two cards. (Put the top two cards of your library into your graveyard.)\n{1}{B/G}: Target Insect gets +1/+0 and gains deathtouch until end of turn. ({B/G} can be paid with either {B} or {G}.)"
Undersea Invader,6.0,['U'],['U'],None,['Creature'],"['Giant', 'Rogue']",Common,J22,5,6,None,Flash\nUndersea Invader enters the battlefield tapped.
Towering Gibbon,4.0,['G'],['G'],None,['Creature'],['Ape'],Uncommon,J22,*,4,None,Reach\nTowering Gibbon's power is equal to the greatest mana value among creatures you control.
Triton Shorestalker,1.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Rogue']",Common,J22,1,1,None,Triton Shorestalker can't be blocked.
Spectral Hunt-Caller,5.0,['G'],['G'],None,['Creature'],"['Wolf', 'Spirit']",Common,J22,4,4,None,{5}{G}: Creatures you control get +1/+1 and gain trample until end of turn.
Tome Anima,4.0,['U'],['U'],None,['Creature'],['Spirit'],Common,J22,3,3,None,Tome Anima can't be blocked as long as you've drawn two or more cards this turn.
"Runadi, Behemoth Caller",3.0,['G'],['G'],['Legendary'],['Creature'],"['Cat', 'Shaman']",Rare,J22,1,3,None,"Whenever you cast a creature spell with mana value 5 or greater, that creature enters the battlefield with X additional +1/+1 counters on it, where X is its mana value minus 4.\nCreatures you control with three or more +1/+1 counters on them have haste.\n{T}: Add {G}."
Liliana's Mastery,5.0,['B'],['B'],None,['Enchantment'],None,Rare,J22,None,None,None,"Zombies you control get +1/+1.\nWhen Liliana's Mastery enters the battlefield, create two 2/2 black Zombie creature tokens."
Rampaging Growth,4.0,['G'],['G'],None,['Instant'],None,Uncommon,J22,None,None,None,"Search your library for a basic land card, put it on the battlefield, then shuffle. Until end of turn, that land becomes a 4/3 Insect creature with reach and haste. It's still a land."
Tolarian Sentinel,4.0,['U'],['U'],None,['Creature'],"['Human', 'Spellshaper']",Common,J22,1,3,None,"Flying\n{U}, {T}, Discard a card: Return target permanent you control to its owner's hand."
Primeval Herald,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Uncommon,J22,3,1,None,"Trample\nWhenever Primeval Herald enters the battlefield or attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Tolarian Kraken,6.0,['U'],['U'],None,['Creature'],['Kraken'],Uncommon,J22,4,6,None,"Whenever you draw a card, you may pay {1}. When you do, you may tap or untap target creature."
Mild-Mannered Librarian,1.0,['G'],['G'],None,['Creature'],['Human'],Uncommon,J22,1,1,None,{3}{G}: Mild-Mannered Librarian becomes a Werewolf. Put two +1/+1 counters on it and you draw a card. Activate only once.
Goblin Oriflamme,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,J22,None,None,None,Attacking creatures you control get +1/+0.
"Kibo, Uktabi Prince",3.0,['G'],"['G', 'R']",['Legendary'],['Creature'],"['Monkey', 'Noble']",Mythic,J22,2,2,None,"{T}: Each player creates a colorless artifact token named Banana with ""{T}, Sacrifice this artifact: Add {R} or {G}. You gain 2 life.""\nWhenever an artifact an opponent controls is put into a graveyard from the battlefield, put a +1/+1 counter on each creature you control that's an Ape or a Monkey.\nWhenever Kibo attacks, defending player sacrifices an artifact."
