Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Sliver Hivelord,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,PLST,5,5,None,"Sliver creatures you control have indestructible. (Damage and effects that say ""destroy"" don't destroy them.)"
The Chain Veil,4.0,None,None,['Legendary'],['Artifact'],None,Mythic,PLST,None,None,None,"At the beginning of your end step, if you didn't activate a loyalty ability of a planeswalker this turn, you lose 2 life.\n{4}, {T}: For each planeswalker you control, you may activate one of its loyalty abilities once this turn as though none of its loyalty abilities have been activated this turn."
Hot Soup,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLST,None,None,None,"Equipped creature can't be blocked.\nWhenever equipped creature is dealt damage, destroy it.\nEquip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
Ornithopter,0.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,PLST,0,2,None,Flying
Prophetic Bolt,5.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Rare,PLST,None,None,None,Prophetic Bolt deals 4 damage to any target. Look at the top four cards of your library. Put one of those cards into your hand and the rest on the bottom of your library in any order.
Soul of New Phyrexia,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Avatar']",Mythic,PLST,6,6,None,"Trample\n{5}: Permanents you control gain indestructible until end of turn.\n{5}, Exile Soul of New Phyrexia from your graveyard: Permanents you control gain indestructible until end of turn."
Treasury Thrull,6.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Thrull'],Rare,PLST,4,4,None,"Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)\nWhenever Treasury Thrull attacks, you may return target artifact, creature, or enchantment card from your graveyard to your hand."
Underworld Coinsmith,2.0,"['B', 'W']","['B', 'W']",None,"['Enchantment', 'Creature']","['Human', 'Cleric']",Uncommon,PLST,2,2,None,"Constellation — Whenever Underworld Coinsmith or another enchantment enters the battlefield under your control, you gain 1 life.\n{W}{B}, Pay 1 life: Each opponent loses 1 life."
Burnished Hart,3.0,None,None,None,"['Artifact', 'Creature']",['Elk'],Uncommon,PLST,2,2,None,"{3}, Sacrifice Burnished Hart: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Crystal Chimes,3.0,None,None,None,['Artifact'],None,Uncommon,PLST,None,None,None,"{3}, {T}, Sacrifice Crystal Chimes: Return all enchantment cards from your graveyard to your hand."
Urza's Incubator,3.0,None,None,None,['Artifact'],None,Rare,PLST,None,None,None,"As Urza's Incubator enters the battlefield, choose a creature type.\nCreature spells of the chosen type cost {2} less to cast."
Executioner's Capsule,1.0,['B'],['B'],None,['Artifact'],None,Common,PLST,None,None,None,"{1}{B}, {T}, Sacrifice Executioner's Capsule: Destroy target nonblack creature."
Barkchannel Pathway // Tidechannel Pathway,0.0,None,"['G', 'U']",None,['Land'],None,Rare,PLST,None,None,None,{T}: Add {G}.
Wight of Precinct Six,2.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,PLST,1,1,None,Wight of Precinct Six gets +1/+1 for each creature card in your opponents' graveyards.
"Slobad, Goblin Tinkerer",2.0,['R'],['R'],['Legendary'],['Creature'],"['Goblin', 'Artificer']",Rare,PLST,1,2,None,Sacrifice an artifact: Target artifact gains indestructible until end of turn.
Wheel of Fate,0.0,['R'],['R'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Suspend 4—{1}{R} (Rather than cast this card from your hand, pay {1}{R} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)\nEach player discards their hand, then draws seven cards."
Tempt with Discovery,4.0,['G'],['G'],None,['Sorcery'],None,Rare,PLST,None,None,None,"Tempting offer — Search your library for a land card and put it onto the battlefield. Each opponent may search their library for a land card and put it onto the battlefield. For each opponent who searches a library this way, search your library for a land card and put it onto the battlefield. Then each player who searched a library this way shuffles."
Abzan Charm,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Instant'],None,Uncommon,PLST,None,None,None,Choose one —\n• Exile target creature with power 3 or greater.\n• You draw two cards and you lose 2 life.\n• Distribute two +1/+1 counters among one or two target creatures.
"Ghave, Guru of Spores",5.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Fungus', 'Shaman']",Mythic,PLST,0,0,None,"Ghave, Guru of Spores enters the battlefield with five +1/+1 counters on it.\n{1}, Remove a +1/+1 counter from a creature you control: Create a 1/1 green Saproling creature token.\n{1}, Sacrifice a creature: Put a +1/+1 counter on target creature."
Naya Charm,3.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Instant'],None,Uncommon,PLST,None,None,None,Choose one —\n• Naya Charm deals 3 damage to target creature.\n• Return target card from a graveyard to its owner's hand.\n• Tap all creatures target player controls.
Zhur-Taa Druid,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Human', 'Druid']",Common,PLST,1,1,None,"{T}: Add {G}.\nWhenever you tap Zhur-Taa Druid for mana, it deals 1 damage to each opponent."
Akroan Horse,4.0,None,None,None,"['Artifact', 'Creature']",['Horse'],Rare,PLST,0,4,None,"Defender\nWhen Akroan Horse enters the battlefield, an opponent gains control of it.\nAt the beginning of your upkeep, each opponent creates a 1/1 white Soldier creature token."
Thrummingbird,2.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Bird', 'Horror']",Uncommon,PLST,1,1,None,"Flying\nWhenever Thrummingbird deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
Etched Oracle,4.0,None,None,None,"['Artifact', 'Creature']",['Wizard'],Uncommon,PLST,0,0,None,"Sunburst (This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)\n{1}, Remove four +1/+1 counters from Etched Oracle: Target player draws three cards."
Gruul Signet,2.0,None,"['G', 'R']",None,['Artifact'],None,Common,PLST,None,None,None,"{1}, {T}: Add {R}{G}."
"Drana, Kalastria Bloodchief",5.0,['B'],['B'],['Legendary'],['Creature'],"['Vampire', 'Shaman']",Rare,PLST,4,4,None,"Flying\n{X}{B}{B}: Target creature gets -0/-X until end of turn and Drana, Kalastria Bloodchief gets +X/+0 until end of turn."
Go for the Throat,2.0,['B'],['B'],None,['Instant'],None,Uncommon,PLST,None,None,None,Destroy target nonartifact creature.
Cauldron Dance,6.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Uncommon,PLST,None,None,None,Cast this spell only during combat.\nReturn target creature card from your graveyard to the battlefield. That creature gains haste. Return it to your hand at the beginning of the next end step.\nYou may put a creature card from your hand onto the battlefield. That creature gains haste. Its controller sacrifices it at the beginning of the next end step.
"Crosis, the Purger",6.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],['Dragon'],Rare,PLST,6,6,None,"Flying\nWhenever Crosis, the Purger deals combat damage to a player, you may pay {2}{B}. If you do, choose a color, then that player reveals their hand and discards all cards of that color."
Crosis's Charm,3.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Instant'],None,Uncommon,PLST,None,None,None,Choose one —\n• Return target permanent to its owner's hand.\n• Destroy target nonblack creature. It can't be regenerated.\n• Destroy target artifact.
"Nin, the Pain Artist",2.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Vedalken', 'Wizard']",Rare,PLST,1,1,None,"{X}{U}{R}, {T}: Nin, the Pain Artist deals X damage to target creature. That creature's controller draws X cards."
Rain of Thorns,6.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,Choose one or more —\n• Destroy target artifact.\n• Destroy target enchantment.\n• Destroy target land.
Qasali Pridemage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Cat', 'Wizard']",Common,PLST,2,2,None,"Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\n{1}, Sacrifice Qasali Pridemage: Destroy target artifact or enchantment."
Tithe Drinker,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],['Vampire'],Common,PLST,2,1,None,"Lifelink (Damage dealt by this creature also causes you to gain that much life.)\nExtort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.)"
Armillary Sphere,2.0,None,None,None,['Artifact'],None,Common,PLST,None,None,None,"{2}, {T}, Sacrifice Armillary Sphere: Search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle."
Fist of Suns,3.0,None,"['B', 'G', 'R', 'U', 'W']",None,['Artifact'],None,Rare,PLST,None,None,None,You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells you cast.
Loxodon Warhammer,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,PLST,None,None,None,Equipped creature gets +3/+0 and has trample and lifelink.\nEquip {3}
Crumbling Necropolis,0.0,None,"['B', 'R', 'U']",None,['Land'],None,Uncommon,PLST,None,None,None,"Crumbling Necropolis enters the battlefield tapped.\n{T}: Add {U}, {B}, or {R}."
Graypelt Refuge,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,PLST,None,None,None,"Graypelt Refuge enters the battlefield tapped.\nWhen Graypelt Refuge enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Orzhov Basilica,0.0,None,"['B', 'W']",None,['Land'],None,Common,PLST,None,None,None,"Orzhov Basilica enters the battlefield tapped.\nWhen Orzhov Basilica enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{B}."
Treasure Hunt,2.0,['U'],['U'],None,['Sorcery'],None,Common,PLST,None,None,None,"Reveal cards from the top of your library until you reveal a nonland card, then put all cards revealed this way into your hand."
Acidic Slime,5.0,['G'],['G'],None,['Creature'],['Ooze'],Uncommon,PLST,2,2,None,"Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)\nWhen Acidic Slime enters the battlefield, destroy target artifact, enchantment, or land."
Aura Gnarlid,3.0,['G'],['G'],None,['Creature'],['Beast'],Common,PLST,2,2,None,Creatures with power less than Aura Gnarlid's power can't block it.\nAura Gnarlid gets +1/+1 for each Aura on the battlefield.
Borderland Explorer,2.0,['G'],['G'],None,['Creature'],"['Elf', 'Scout']",Common,PLST,3,1,None,"When Borderland Explorer enters the battlefield, each player may discard a card. Each player who discarded a card this way may search their library for a basic land card, reveal it, put it into their hand, then shuffle."
Dawn's Reflection,4.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional two mana in any combination of colors."
Explosive Vegetation,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,PLST,None,None,None,"Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Fertile Ground,2.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional one mana of any color."
Grapple with the Past,2.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,"Mill three cards, then you may return a creature or land card from your graveyard to your hand."
Harrow,3.0,['G'],['G'],None,['Instant'],None,Common,PLST,None,None,None,"As an additional cost to cast this spell, sacrifice a land.\nSearch your library for up to two basic land cards, put them onto the battlefield, then shuffle."
Khalni Heart Expedition,2.0,['G'],['G'],None,['Enchantment'],None,Common,PLST,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may put a quest counter on Khalni Heart Expedition.\nRemove three quest counters from Khalni Heart Expedition and sacrifice it: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Sakura-Tribe Elder,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Shaman']",Common,PLST,1,1,None,"Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Snake Umbra,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 and has ""Whenever this creature deals damage to an opponent, you may draw a card.""\nTotem armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
Spawning Grounds,8.0,['G'],['G'],None,['Enchantment'],['Aura'],Rare,PLST,None,None,None,"Enchant land\nEnchanted land has ""{T}: Create a 5/5 green Beast creature token with trample."""
Wild Growth,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,PLST,None,None,None,"Enchant land\nWhenever enchanted land is tapped for mana, its controller adds an additional {G}."
Yavimaya Elder,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,PLST,2,1,None,"When Yavimaya Elder dies, you may search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle.\n{2}, Sacrifice Yavimaya Elder: Draw a card."
Deathreap Ritual,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,PLST,None,None,None,"Morbid — At the beginning of each end step, if a creature died this turn, you may draw a card."
Esper Charm,3.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,['Instant'],None,Uncommon,PLST,None,None,None,Choose one —\n• Destroy target enchantment.\n• Draw two cards.\n• Target player discards two cards.
