Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Boon of the Spirit Realm,5.0,['W'],['W'],None,['Enchantment'],None,Rare,CMM,None,None,None,"Constellation — Whenever Boon of the Spirit Realm or another enchantment enters the battlefield under your control, put a blessing counter on Boon of the Spirit Realm.\nCreatures you control get +1/+1 for each blessing counter on Boon of the Spirit Realm."
"Mirri, Weatherlight Duelist",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Cat', 'Warrior']",Rare,CMM,3,2,None,"First strike\nWhenever Mirri, Weatherlight Duelist attacks, each opponent can't block with more than one creature this combat.\nAs long as Mirri, Weatherlight Duelist is tapped, no more than one creature can attack you each combat."
Battle at the Helvault,6.0,['W'],['W'],None,['Enchantment'],['Saga'],Rare,CMM,None,None,None,"(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)\nI, II — For each player, exile up to one target non-Saga, nonland permanent that player controls until Battle at the Helvault leaves the battlefield.\nIII — Create Avacyn, a legendary 8/8 white Angel creature token with flying, vigilance, and indestructible."
Meren of Clan Nel Toth,4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Shaman']",Rare,CMM,3,4,None,"Whenever another creature you control dies, you get an experience counter.\nAt the beginning of your end step, choose target creature card in your graveyard. If that card's mana value is less than or equal to the number of experience counters you have, return it to the battlefield. Otherwise, put it into your hand."
Ugin's Mastery,4.0,None,None,None,['Enchantment'],None,Rare,CMM,None,None,None,"Whenever you cast a colorless creature spell, manifest the top card of your library. (Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)\nWhenever you attack with creatures with total power 6 or greater, you may turn a face-down creature you control face up."
"Melek, Izzet Paragon",6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Weird', 'Wizard']",Uncommon,CMM,2,4,None,"Play with the top card of your library revealed.\nYou may cast instant and sorcery spells from the top of your library.\nWhenever you cast an instant or sorcery spell from your library, copy it. You may choose new targets for the copy."
Skittering Cicada,3.0,None,None,None,['Creature'],['Insect'],Rare,CMM,2,2,None,"Flash\nYou may cast colorless spells as though they had flash.\nWhenever you cast a colorless spell, until end of turn, Skittering Cicada gains trample and gets +X/+X, where X is that spell's mana value."
Maelstrom Wanderer,8.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],['Elemental'],Rare,CMM,7,5,None,"Creatures you control have haste.\nCascade, cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order. Then do it again.)"
Rise of the Eldrazi,12.0,None,None,None,['Sorcery'],None,Rare,CMM,None,None,None,This spell can't be countered.\nDestroy target permanent. Target player draws four cards. Take an extra turn after this one.\nExile Rise of the Eldrazi.
"Kykar, Wind's Fury",4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Bird', 'Wizard']",Rare,CMM,3,3,None,"Flying\nWhenever you cast a noncreature spell, create a 1/1 white Spirit creature token with flying.\nSacrifice a Spirit: Add {R}."
"Karador, Ghost Chieftain",8.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Centaur', 'Spirit']",Rare,CMM,3,4,None,"This spell costs {1} less to cast for each creature card in your graveyard.\nOnce during each of your turns, you may cast a creature spell from your graveyard."
Abstruse Archaic,4.0,None,None,None,['Creature'],['Avatar'],Rare,CMM,3,4,None,"Vigilance\n{1}, {T}: Copy target activated or triggered ability you control from a colorless source. You may choose new targets for the copy. (Mana abilities can't be targeted.)"
"Judith, the Scourge Diva",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Shaman']",Uncommon,CMM,2,2,None,"Other creatures you control get +1/+0.\nWhenever a nontoken creature you control dies, Judith, the Scourge Diva deals 1 damage to any target."
Desecrate Reality,7.0,None,None,None,['Instant'],None,Rare,CMM,None,None,None,"For each opponent, exile up to one target permanent that player controls with an even mana value. (Zero is even.)\nAdamant — If at least three colorless mana was spent to cast this spell, return a permanent card with an odd mana value from your graveyard to the battlefield."
"Hanna, Ship's Navigator",3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,CMM,1,2,None,"{1}{W}{U}, {T}: Return target artifact or enchantment card from your graveyard to your hand."
"Hamza, Guardian of Arashin",6.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elephant', 'Warrior']",Uncommon,CMM,5,5,None,This spell costs {1} less to cast for each creature you control with a +1/+1 counter on it.\nCreature spells you cast cost {1} less to cast for each creature you control with a +1/+1 counter on it.
Flayer of Loyalties,10.0,None,None,None,['Creature'],['Eldrazi'],Rare,CMM,10,10,None,"When you cast this spell, gain control of target creature until end of turn. Untap that creature. Until end of turn, it has base power and toughness 10/10, and gains trample, annihilator 2, and haste.\nAnnihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents.)\nTrample"
"Valduk, Keeper of the Flame",3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Shaman']",Uncommon,CMM,3,2,None,"At the beginning of combat on your turn, for each Aura and Equipment attached to Valduk, Keeper of the Flame, create a 3/1 red Elemental creature token with trample and haste. Exile those tokens at the beginning of the next end step."
Calamity of the Titans,6.0,None,None,None,['Sorcery'],None,Rare,CMM,None,None,None,"As an additional cost to cast this spell, reveal a colorless creature card from your hand.\nExile each creature and planeswalker with mana value less than the revealed card's mana value."
"Gisela, Blade of Goldnight",7.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],['Angel'],Rare,CMM,5,5,None,"Flying, first strike\nIf a source would deal damage to an opponent or a permanent an opponent controls, that source deals double that damage to that player or permanent instead.\nIf a source would deal damage to you or a permanent you control, prevent half that damage, rounded up."
"Rukarumel, Biologist",5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,CMM,3,3,None,"As Rukarumel, Biologist enters the battlefield, choose a creature type.\nSlivers you control and nontoken creatures you control are the chosen type in addition to their other creature types. The same is true for creature spells you control and creature cards you own that aren't on the battlefield.\n{3}, {T}: Create a 1/1 colorless Sliver creature token."
Experiment Kraj,6.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Ooze', 'Mutant']",Rare,CMM,4,6,None,Experiment Kraj has all activated abilities of each other creature with a +1/+1 counter on it.\n{T}: Put a +1/+1 counter on target creature.
"Narci, Fable Singer",4.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],['Creature'],"['Human', 'Bard']",Mythic,CMM,3,3,None,"Lifelink\nWhenever you sacrifice an enchantment, draw a card.\nWhenever the final chapter ability of a Saga you control resolves, each opponent loses X life and you gain X life, where X is that Saga's mana value."
"Aryel, Knight of Windgrace",4.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Knight']",Uncommon,CMM,4,4,None,"Vigilance\n{2}{W}, {T}: Create a 2/2 white Knight creature token with vigilance.\n{B}, {T}, Tap X untapped Knights you control: Destroy target creature with power X or less."
"Leori, Sparktouched Hunter",3.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Elemental', 'Cat']",Mythic,CMM,3,3,None,"Flying, vigilance\nWhenever Leori, Sparktouched Hunter deals combat damage to a player, choose a planeswalker type. Until end of turn, whenever you activate an ability of a planeswalker of that type, copy that ability. You may choose new targets for the copies."
Treasure Nabber,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Rogue']",Rare,CMM,3,2,None,"Whenever an opponent taps an artifact for mana, gain control of that artifact until the end of your next turn."
"Omarthis, Ghostfire Initiate",0.0,None,None,['Legendary'],['Creature'],"['Spirit', 'Naga']",Mythic,CMM,0,0,None,"Omarthis, Ghostfire Initiate enters the battlefield with X +1/+1 counters on it.\nWhenever you put one or more +1/+1 counters on another colorless creature, you may put a +1/+1 counter on Omarthis.\nWhen Omarthis dies, manifest a number of cards from the top of your library equal to the number of counters on it."
Temur Battle Rage,2.0,['R'],['R'],None,['Instant'],None,Common,CMM,None,None,None,Target creature gains double strike until end of turn.\nFerocious — That creature also gains trample until end of turn if you control a creature with power 4 or greater.
Sliver Gravemother,5.0,"['B', 'G', 'R', 'U', 'W']","['B', 'G', 'R', 'U', 'W']",['Legendary'],['Creature'],['Sliver'],Mythic,CMM,6,6,None,"The ""legend rule"" doesn't apply to Slivers you control.\nEach Sliver creature card in your graveyard has encore {X}, where X is its mana value.\nEncore {5} ({5}, Exile this card from your graveyard: For each opponent, create a token copy that attacks that opponent this turn if able. They gain haste. Sacrifice them at the beginning of the next end step. Activate only as a sorcery.)"
Tempt with Vengeance,1.0,['R'],['R'],None,['Sorcery'],None,Rare,CMM,None,None,None,"Tempting offer — Create X 1/1 red Elemental creature tokens with haste. Each opponent may create X 1/1 red Elemental creature tokens with haste. For each opponent who does, create X 1/1 red Elemental creature tokens with haste."
Sulfurous Blast,4.0,['R'],['R'],None,['Instant'],None,Common,CMM,None,None,None,"Sulfurous Blast deals 2 damage to each creature and each player. If you cast this spell during your main phase, Sulfurous Blast deals 3 damage to each creature and each player instead."
Commodore Guff,4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Planeswalker'],['Guff'],Mythic,CMM,None,None,5,"At the beginning of your end step, put a loyalty counter on another target planeswalker you control.\n[+1]: Create a 1/1 red Wizard creature token with ""{T}: Add {R}. Spend this mana only to cast a planeswalker spell.""\n[−3]: You draw X cards and Commodore Guff deals X damage to each opponent, where X is the number of planeswalkers you control.\nCommodore Guff can be your commander."
"Subira, Tulzidi Caravanner",3.0,['R'],['R'],['Legendary'],['Creature'],"['Human', 'Shaman']",Uncommon,CMM,2,3,None,"Haste\n{1}: Another target creature with power 2 or less can't be blocked this turn.\n{1}{R}, {T}, Discard your hand: Until end of turn, whenever a creature you control with power 2 or less deals combat damage to a player, draw a card."
Storm-Kiln Artist,4.0,['R'],['R'],None,['Creature'],"['Dwarf', 'Shaman']",Uncommon,CMM,2,2,None,"Storm-Kiln Artist gets +1/+0 for each artifact you control.\nMagecraft — Whenever you cast or copy an instant or sorcery spell, create a Treasure token."
"Anikthea, Hand of Erebos",5.0,"['B', 'G', 'W']","['B', 'G', 'W']",['Legendary'],"['Enchantment', 'Creature']",['Demigod'],Mythic,CMM,4,4,None,"Menace\nOther enchantment creatures you control have menace.\nWhenever Anikthea enters the battlefield or attacks, exile up to one target non-Aura enchantment card from your graveyard. Create a token that's a copy of that card, except it's a 3/3 black Zombie creature in addition to its other types."
Star of Extinction,7.0,['R'],['R'],None,['Sorcery'],None,Rare,CMM,None,None,None,Destroy target land. Star of Extinction deals 20 damage to each creature and each planeswalker.
"Zhulodok, Void Gorger",6.0,None,None,['Legendary'],['Creature'],['Eldrazi'],Mythic,CMM,7,4,None,"Colorless spells you cast from your hand with mana value 7 or greater have ""Cascade, cascade."" (When you cast one, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order. Then do it again.)"
"Squee, Goblin Nabob",3.0,['R'],['R'],['Legendary'],['Creature'],['Goblin'],Uncommon,CMM,1,1,None,"At the beginning of your upkeep, you may return Squee, Goblin Nabob from your graveyard to your hand."
Spitebellows,6.0,['R'],['R'],None,['Creature'],['Elemental'],Common,CMM,6,1,None,"When Spitebellows leaves the battlefield, it deals 6 damage to target creature.\nEvoke {1}{R}{R} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
