Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Defiler of Faith,5.0,['W'],['W'],None,['Creature'],"['Phyrexian', 'Human']",Rare,PRM,5,5,None,"Vigilance\nAs an additional cost to cast white permanent spells, you may pay 2 life. Those spells cost {W} less to cast if you paid life this way. This effect reduces only the amount of white mana you pay.\nWhenever you cast a white permanent spell, create a 1/1 white Soldier creature token."
Rathi Assassin,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Mercenary', 'Assassin']",Rare,PRM,2,2,None,"{1}{B}{B}, {T}: Destroy target tapped nonblack creature.\n{3}, {T}: Search your library for a Mercenary permanent card with mana value 3 or less, put it onto the battlefield, then shuffle."
Urza's Power Plant,0.0,None,None,None,['Land'],"[""Urza's"", 'Power-Plant']",Common,PRM,None,None,None,"{T}: Add {C}. If you control an Urza's Mine and an Urza's Tower, add {C}{C} instead."
Leyline Binding,6.0,['W'],['W'],None,['Enchantment'],None,Rare,PRM,None,None,None,"Flash\nDomain — This spell costs {1} less to cast for each basic land type among lands you control.\nWhen Leyline Binding enters the battlefield, exile target nonland permanent an opponent controls until Leyline Binding leaves the battlefield."
Overtaker,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Spellshaper']",Rare,PRM,1,1,None,"{3}{U}, {T}, Discard a card: Untap target creature and gain control of it until end of turn. That creature gains haste until end of turn."
Food Chain,3.0,['G'],['G'],None,['Enchantment'],None,Rare,PRM,None,None,None,"Exile a creature you control: Add X mana of any one color, where X is 1 plus the exiled creature's mana value. Spend this mana only to cast creature spells."
Temporary Lockdown,3.0,['W'],['W'],None,['Enchantment'],None,Rare,PRM,None,None,None,"When Temporary Lockdown enters the battlefield, exile each nonland permanent with mana value 2 or less until Temporary Lockdown leaves the battlefield."
False Prophet,4.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,PRM,2,2,None,"When False Prophet dies, exile all creatures."
Sphinx of Clear Skies,5.0,['U'],['U'],None,['Creature'],['Sphinx'],Mythic,PRM,5,5,None,"Flying, ward {2}\nDomain — Whenever Sphinx of Clear Skies deals combat damage to a player, reveal the top X cards of your library, where X is the number of basic land types among lands you control. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard. (Piles can be empty.)"
Beast of Burden,6.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,PRM,*,*,None,Beast of Burden's power and toughness are each equal to the number of creatures on the battlefield.
Academy Loremaster,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PRM,2,3,None,"At the beginning of each player's draw step, that player may draw an additional card. If they do, spells they cast this turn cost {2} more to cast."
Lightning Dragon,4.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,PRM,4,4,None,"Flying\nEcho {2}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\n{R}: Lightning Dragon gets +1/+0 until end of turn."
Urza's Mine,0.0,None,None,None,['Land'],"[""Urza's"", 'Mine']",Common,PRM,None,None,None,"{T}: Add {C}. If you control an Urza's Power-Plant and an Urza's Tower, add {C}{C} instead."
Vodalian Hexcatcher,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,PRM,1,1,None,Flash\nOther Merfolk you control get +1/+1.\nSacrifice a Merfolk: Counter target noncreature spell unless its controller pays {1}.
Revenant,5.0,['B'],['B'],None,['Creature'],['Spirit'],Rare,PRM,*,*,None,Flying\nRevenant's power and toughness are each equal to the number of creature cards in your graveyard.
Militia Bugler,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,PRM,2,3,None,"Vigilance (Attacking doesn't cause this creature to tap.)\nWhen Militia Bugler enters the battlefield, look at the top four cards of your library. You may reveal a creature card with power 2 or less from among them and put it into your hand. Put the rest on the bottom of your library in a random order."
Cosmic Epiphany,6.0,['U'],['U'],None,['Sorcery'],None,Rare,PRM,None,None,None,Draw cards equal to the number of instant and sorcery cards in your graveyard.
Dirtcowl Wurm,5.0,['G'],['G'],None,['Creature'],['Wurm'],Rare,PRM,3,4,None,"Whenever an opponent plays a land, put a +1/+1 counter on Dirtcowl Wurm."
Elvish Rejuvenator,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,PRM,1,1,None,"When Elvish Rejuvenator enters the battlefield, look at the top five cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order."
Vesuvan Duplimancy,4.0,['U'],['U'],None,['Enchantment'],None,Mythic,PRM,None,None,None,"Whenever you cast a spell that targets only a single artifact or creature you control, create a token that's a copy of that artifact or creature, except it's not legendary."
Allosaurus Rider,7.0,['G'],['G'],None,['Creature'],"['Elf', 'Warrior']",Rare,PRM,1+*,1+*,None,You may exile two green cards from your hand rather than pay this spell's mana cost.\nAllosaurus Rider's power and toughness are each equal to 1 plus the number of lands you control.
"Teyo, the Shieldmage",3.0,['W'],['W'],['Legendary'],['Planeswalker'],['Teyo'],Uncommon,PRM,None,None,5,You have hexproof. (You can't be the target of spells or abilities your opponents control.)\n[−2]: Create a 0/3 white Wall creature token with defender.
Cavern of Souls,0.0,None,None,None,['Land'],None,Mythic,PRM,None,None,None,"As Cavern of Souls enters the battlefield, choose a creature type.\n{T}: Add {C}.\n{T}: Add one mana of any color. Spend this mana only to cast a creature spell of the chosen type, and that spell can't be countered."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PRM,None,None,None,({T}: Add {G}.)
Murder,3.0,['B'],['B'],None,['Instant'],None,Uncommon,PRM,None,None,None,Destroy target creature.
Defiler of Dreams,5.0,['U'],['U'],None,['Creature'],"['Phyrexian', 'Sphinx']",Rare,PRM,4,3,None,"Flying\nAs an additional cost to cast blue permanent spells, you may pay 2 life. Those spells cost {U} less to cast if you paid life this way. This effect reduces only the amount of blue mana you pay.\nWhenever you cast a blue permanent spell, draw a card."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PRM,None,None,None,({T}: Add {R}.)
Death Baron,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Rare,PRM,2,2,None,Skeletons you control and other Zombies you control get +1/+1 and have deathtouch.
Aether Channeler,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,PRM,2,1,None,"When Aether Channeler enters the battlefield, choose one —\n• Create a 1/1 white Bird creature token with flying.\n• Return another target nonland permanent to its owner's hand.\n• Draw a card."
Isochron Scepter,2.0,None,None,None,['Artifact'],None,Uncommon,PRM,None,None,None,"Imprint — When Isochron Scepter enters the battlefield, you may exile an instant card with mana value 2 or less from your hand.\n{2}, {T}: You may copy the exiled card. If you do, you may cast the copy without paying its mana cost."
Vodalian Mindsinger,3.0,['U'],"['G', 'R', 'U']",None,['Creature'],"['Merfolk', 'Wizard']",Rare,PRM,2,2,None,"Kicker {1}{R} and/or {1}{G}\nVodalian Mindsinger enters the battlefield with two +1/+1 counters on it for each time it was kicked.\nWhen Vodalian Mindsinger enters the battlefield, gain control of target creature with power less than Vodalian Mindsinger's power for as long as you control Vodalian Mindsinger."
Djinn Illuminatus,7.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Djinn'],Rare,PRM,3,5,None,"({U/R} can be paid with either {U} or {R}.)\nFlying\nEach instant and sorcery spell you cast has replicate. The replicate cost is equal to its mana cost. (When you cast it, copy it for each time you paid its replicate cost. You may choose new targets for the copies.)"
Haughty Djinn,3.0,['U'],['U'],None,['Creature'],['Djinn'],Rare,PRM,*,4,None,Flying\nHaughty Djinn's power is equal to the number of instant and sorcery cards in your graveyard.\nInstant and sorcery spells you cast cost {1} less to cast.
Avatar of Discord,3.0,"['B', 'R']","['B', 'R']",None,['Creature'],['Avatar'],Rare,PRM,5,3,None,"({B/R} can be paid with either {B} or {R}.)\nFlying\nWhen Avatar of Discord enters the battlefield, sacrifice it unless you discard two cards."
Guttersnipe,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,PRM,2,2,None,"Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent."
Silver Scrutiny,2.0,['U'],['U'],None,['Sorcery'],None,Rare,PRM,None,None,None,You may cast Silver Scrutiny as though it had flash if X is 3 or less.\nDraw X cards.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,PRM,None,None,None,({T}: Add {G}.)
Demon of Catastrophes,4.0,['B'],['B'],None,['Creature'],['Demon'],Rare,PRM,6,6,None,"As an additional cost to cast this spell, sacrifice a creature.\nFlying, trample"
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PRM,None,None,None,({T}: Add {B}.)
Desecrated Tomb,3.0,None,None,None,['Artifact'],None,Rare,PRM,None,None,None,"Whenever one or more creature cards leave your graveyard, create a 1/1 black Bat creature token with flying."
Evolved Sleeper,1.0,['B'],['B'],None,['Creature'],['Human'],Rare,PRM,1,1,None,"{B}: Evolved Sleeper becomes a Human Cleric with base power and toughness 2/2.\n{1}{B}: If Evolved Sleeper is a Cleric, put a deathtouch counter on it and it becomes a Phyrexian Human Cleric with base power and toughness 3/3.\n{1}{B}{B}: If Evolved Sleeper is a Phyrexian, put a +1/+1 counter on it, then you draw a card and you lose 1 life."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,PRM,None,None,None,({T}: Add {W}.)
"Traxos, Scourge of Kroog",4.0,None,None,['Legendary'],"['Artifact', 'Creature']",['Construct'],Rare,PRM,7,7,None,"Trample\nTraxos, Scourge of Kroog enters the battlefield tapped and doesn't untap during your untap step.\nWhenever you cast a historic spell, untap Traxos. (Artifacts, legendaries, and Sagas are historic.)"
Tyrannical Pitlord,6.0,['B'],['B'],None,['Creature'],['Demon'],Rare,PRM,6,6,None,"Flying, trample\nAs Tyrannical Pitlord enters the battlefield, choose another creature you control.\nThe chosen creature gets +3/+3 and has flying.\nWhen Tyrannical Pitlord leaves the battlefield, sacrifice the chosen creature."
Gleancrawler,6.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Insect', 'Horror']",Rare,PRM,6,6,None,"({B/G} can be paid with either {B} or {G}.)\nTrample\nAt the beginning of your end step, return to your hand all creature cards in your graveyard that were put there from the battlefield this turn."
Merchant Scroll,2.0,['U'],['U'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Search your library for a blue instant card, reveal that card, put it into your hand, then shuffle."
Shadow-Rite Priest,2.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Rare,PRM,2,2,None,"Other Clerics you control get +1/+1.\n{3}{B}{B}, {T}, Sacrifice another Cleric: Search your library for a black creature card, put it onto the battlefield, then shuffle."
"Kiyomaro, First to Stand",5.0,['W'],['W'],['Legendary'],['Creature'],['Spirit'],Rare,PRM,*,*,None,"Kiyomaro, First to Stand's power and toughness are each equal to the number of cards in your hand.\nAs long as you have four or more cards in hand, Kiyomaro has vigilance.\nWhenever Kiyomaro deals damage, if you have seven or more cards in hand, you gain 7 life."
Stronghold Arena,2.0,['B'],"['B', 'G', 'W']",None,['Enchantment'],None,Rare,PRM,None,None,None,"Kicker {G} and/or {W} (You may pay an additional {G} and/or {W} as you cast this spell.)\nWhen Stronghold Arena enters the battlefield, you gain 3 life for each time it was kicked.\nWhenever one or more creatures you control deal combat damage to a player, you may reveal the top card of your library and put it into your hand. If you do, you lose life equal to its mana value."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,PRM,None,None,None,({T}: Add {B}.)
"Shanna, Sisay's Legacy",2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Warrior']",Uncommon,PRM,0,0,None,"Shanna, Sisay's Legacy can't be the target of abilities your opponents control.\nShanna gets +1/+1 for each creature you control."
Drag to the Bottom,4.0,['B'],['B'],None,['Sorcery'],None,Rare,PRM,None,None,None,"Domain — Each creature gets -X/-X until end of turn, where X is 1 plus the number of basic land types among lands you control."
"Ink-Eyes, Servant of Oni",6.0,['B'],['B'],['Legendary'],['Creature'],"['Rat', 'Ninja']",Rare,PRM,5,4,None,"Ninjutsu {3}{B}{B} ({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Ink-Eyes, Servant of Oni deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.\n{1}{B}: Regenerate Ink-Eyes."
Cast Down,2.0,['B'],['B'],None,['Instant'],None,Uncommon,PRM,None,None,None,Destroy target nonlegendary creature.
Defiler of Flesh,4.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Rare,PRM,4,4,None,"Menace\nAs an additional cost to cast black permanent spells, you may pay 2 life. Those spells cost {B} less to cast if you paid life this way. This effect reduces only the amount of black mana you pay.\nWhenever you cast a black permanent spell, target creature you control gets +1/+1 and gains menace until end of turn."
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,PRM,None,None,None,({T}: Add {R}.)
Opt,1.0,['U'],['U'],None,['Instant'],None,Common,PRM,None,None,None,Scry 1.\nDraw a card.
Shivan Devastator,1.0,['R'],['R'],None,['Creature'],"['Dragon', 'Hydra']",Mythic,PRM,0,0,None,"Flying, haste\nShivan Devastator enters the battlefield with X +1/+1 counters on it."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,PRM,None,None,None,({T}: Add {U}.)
Steel Leaf Champion,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Knight']",Rare,PRM,5,4,None,Steel Leaf Champion can't be blocked by creatures with power 2 or less.
"Jaya, Fiery Negotiator",4.0,['R'],['R'],['Legendary'],['Planeswalker'],['Jaya'],Mythic,PRM,None,None,4,"[+1]: Create a 1/1 red Monk creature token with prowess.\n[−1]: Exile the top two cards of your library. Choose one of them. You may play that card this turn.\n[−2]: Choose target creature an opponent controls. Whenever you attack this turn, Jaya, Fiery Negotiator deals damage equal to the number of attacking creatures to that creature.\n[−8]: You get an emblem with ""Whenever you cast a red instant or sorcery spell, copy it twice. You may choose new targets for the copies."""
