Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ponder,1.0,['U'],['U'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Look at the top three cards of your library, then put them back in any order. You may shuffle.\nDraw a card."
"Gandalf, Friend of the Shire",4.0,['U'],['U'],['Legendary'],['Creature'],"['Avatar', 'Wizard']",Rare,SLD,2,4,None,"Flash\nYou may cast sorcery spells as though they had flash.\nWhenever the Ring tempts you, if you chose a creature other than Gandalf, Friend of the Shire as your Ring-bearer, draw a card."
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Rare,SLD,None,None,None,({T}: Add {G}.)
Slip On the Ring,2.0,['W'],['W'],None,['Instant'],None,Rare,SLD,None,None,None,"Exile target creature you own, then return it to the battlefield under your control. The Ring tempts you."
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Rare,SLD,None,None,None,({T}: Add {B}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Rare,SLD,None,None,None,({T}: Add {W}.)
"Emeria, the Sky Ruin",0.0,None,['W'],None,['Land'],None,Rare,SLD,None,None,None,"Emeria, the Sky Ruin enters the battlefield tapped.\nAt the beginning of your upkeep, if you control seven or more Plains, you may return target creature card from your graveyard to the battlefield.\n{T}: Add {W}."
Ohran Frostfang,5.0,['G'],['G'],['Snow'],['Creature'],['Snake'],Rare,SLD,2,6,None,"Attacking creatures you control have deathtouch.\nWhenever a creature you control deals combat damage to a player, draw a card."
Sunblast Angel,6.0,['W'],['W'],None,['Creature'],['Angel'],Rare,SLD,4,5,None,"Flying\nWhen Sunblast Angel enters the battlefield, destroy all tapped creatures."
"Uro, Titan of Nature's Wrath",3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Elder', 'Giant']",Mythic,SLD,6,6,None,"When Uro enters the battlefield, sacrifice it unless it escaped.\nWhenever Uro enters the battlefield or attacks, you gain 3 life and draw a card, then you may put a land card from your hand onto the battlefield.\nEscape—{G}{G}{U}{U}, Exile five other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
"Linvala, Keeper of Silence",4.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Mythic,SLD,3,4,None,Flying\nActivated abilities of creatures your opponents control can't be activated.
Umezawa's Jitte,2.0,None,None,['Legendary'],['Artifact'],['Equipment'],Rare,SLD,None,None,None,"Whenever equipped creature deals combat damage, put two charge counters on Umezawa's Jitte.\nRemove a charge counter from Umezawa's Jitte: Choose one —\n• Equipped creature gets +2/+2 until end of turn.\n• Target creature gets -1/-1 until end of turn.\n• You gain 2 life.\nEquip {2}"
Brazen Borrower // Petty Theft,3.0,['U'],['U'],None,['Creature'],"['Faerie', 'Rogue']",Mythic,SLD,3,1,None,Flash\nFlying\nBrazen Borrower can block only creatures with flying.
"Akroma, Angel of Fury",8.0,['R'],['R'],['Legendary'],['Creature'],['Angel'],Mythic,SLD,6,6,None,"This spell can't be countered.\nFlying, trample, protection from white and from blue\n{R}: Akroma, Angel of Fury gets +1/+0 until end of turn.\nMorph {3}{R}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Gravecrawler,1.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,SLD,2,1,None,Gravecrawler can't block.\nYou may cast Gravecrawler from your graveyard as long as you control a Zombie.
Intruder Alarm,3.0,['U'],['U'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Creatures don't untap during their controllers' untap steps.\nWhenever a creature enters the battlefield, untap all creatures."
Grand Abolisher,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,SLD,2,2,None,"During your turn, your opponents can't cast spells or activate abilities of artifacts, creatures, or enchantments."
Grave Titan,6.0,['B'],['B'],None,['Creature'],['Giant'],Mythic,SLD,6,6,None,"Deathtouch\nWhenever Grave Titan enters the battlefield or attacks, create two 2/2 black Zombie creature tokens."
"Yeva, Nature's Herald",4.0,['G'],['G'],['Legendary'],['Creature'],"['Elf', 'Shaman']",Rare,SLD,4,4,None,Flash (You may cast this spell any time you could cast an instant.)\nYou may cast green creature spells as though they had flash.
Primeval Titan,6.0,['G'],['G'],None,['Creature'],['Giant'],Mythic,SLD,6,6,None,"Trample\nWhenever Primeval Titan enters the battlefield or attacks, you may search your library for up to two land cards, put them onto the battlefield tapped, then shuffle."
Ulvenwald Tracker,1.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Rare,SLD,1,1,None,"{1}{G}, {T}: Target creature you control fights another target creature."
"Kroxa, Titan of Death's Hunger",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Elder', 'Giant']",Mythic,SLD,6,6,None,"When Kroxa enters the battlefield, sacrifice it unless it escaped.\nWhenever Kroxa enters the battlefield or attacks, each opponent discards a card, then each opponent who didn't discard a nonland card this way loses 3 life.\nEscape—{B}{B}{R}{R}, Exile five other cards from your graveyard. (You may cast this card from your graveyard for its escape cost.)"
Thought Vessel,2.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,You have no maximum hand size.\n{T}: Add {C}.
Frost Titan,6.0,['U'],['U'],None,['Creature'],['Giant'],Mythic,SLD,6,6,None,"Whenever Frost Titan becomes the target of a spell or ability an opponent controls, counter that spell or ability unless its controller pays {2}.\nWhenever Frost Titan enters the battlefield or attacks, tap target permanent. It doesn't untap during its controller's next untap step."
Nature's Will,4.0,['G'],['G'],None,['Enchantment'],None,Rare,SLD,None,None,None,"Whenever one or more creatures you control deal combat damage to a player, tap all lands that player controls and untap all lands you control."
Boros Charm,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Rare,SLD,None,None,None,Choose one —\n• Boros Charm deals 4 damage to target player or planeswalker.\n• Permanents you control gain indestructible until end of turn.\n• Target creature gains double strike until end of turn.
Joraga Treespeaker,1.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Rare,SLD,1,1,None,"Level up {1}{G} ({1}{G}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 1-4\n1/2\n{T}: Add {G}{G}.\nLEVEL 5+\n1/4\nElves you control have ""{T}: Add {G}{G}."""
Goblin Rabblemaster,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Warrior']",Rare,SLD,2,2,None,"Other Goblin creatures you control attack each combat if able.\nAt the beginning of combat on your turn, create a 1/1 red Goblin creature token with haste.\nWhenever Goblin Rabblemaster attacks, it gets +1/+0 until end of turn for each other attacking Goblin."
Thassa's Oracle,2.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Rare,SLD,1,3,None,"When Thassa's Oracle enters the battlefield, look at the top X cards of your library, where X is your devotion to blue. Put up to one of them on top of your library and the rest on the bottom of your library in a random order. If X is greater than or equal to the number of cards in your library, you win the game. (Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)"
"Vorinclex, Voice of Hunger",8.0,['G'],['G'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,SLD,7,6,None,"Trample\nWhenever you tap a land for mana, add one mana of any type that land produced.\nWhenever an opponent taps a land for mana, that land doesn't untap during its controller's next untap step."
"Thassa, Deep-Dwelling",4.0,['U'],['U'],['Legendary'],"['Enchantment', 'Creature']",['God'],Mythic,SLD,6,5,None,"Indestructible\nAs long as your devotion to blue is less than five, Thassa isn't a creature.\nAt the beginning of your end step, exile up to one other target creature you control, then return that card to the battlefield under your control.\n{3}{U}: Tap another target creature."
"Sheoldred, Whispering One",7.0,['B'],['B'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,SLD,6,6,None,"Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)\nAt the beginning of your upkeep, return target creature card from your graveyard to the battlefield.\nAt the beginning of each opponent's upkeep, that player sacrifices a creature."
Master of Waves,4.0,['U'],['U'],None,['Creature'],"['Merfolk', 'Wizard']",Mythic,SLD,2,1,None,"Protection from red\nElemental creatures you control get +1/+1.\nWhen Master of Waves enters the battlefield, create a number of 1/0 blue Elemental creature tokens equal to your devotion to blue. (Each {U} in the mana costs of permanents you control counts toward your devotion to blue.)"
"Elesh Norn, Grand Cenobite",7.0,['W'],['W'],['Legendary'],['Creature'],"['Phyrexian', 'Praetor']",Mythic,SLD,4,7,None,Vigilance\nOther creatures you control get +2/+2.\nCreatures your opponents control get -2/-2.
"Llawan, Cephalid Empress",4.0,['U'],['U'],['Legendary'],['Creature'],"['Cephalid', 'Noble']",Rare,SLD,2,3,None,"When Llawan, Cephalid Empress enters the battlefield, return all blue creatures your opponents control to their owners' hands.\nYour opponents can't cast blue creature spells."
Night's Whisper,2.0,['B'],['B'],None,['Sorcery'],None,Rare,SLD,None,None,None,You draw two cards and you lose 2 life.
"Jhoira, Weatherlight Captain",4.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Artificer']",Rare,SLD,3,3,None,"Whenever you cast a historic spell, draw a card. (Artifacts, legendaries, and Sagas are historic.)"
Gilded Lotus,5.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,{T}: Add three mana of any one color.
Nyxbloom Ancient,7.0,['G'],['G'],None,"['Enchantment', 'Creature']",['Elemental'],Mythic,SLD,5,5,None,"Trample\nIf you tap a permanent for mana, it produces three times as much of that mana instead."
Commander's Sphere,3.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,{T}: Add one mana of any color in your commander's color identity.\nSacrifice Commander's Sphere: Draw a card.
Arcane Signet,2.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Felidar Guardian,4.0,['W'],['W'],None,['Creature'],"['Cat', 'Beast']",Rare,SLD,1,4,None,"When Felidar Guardian enters the battlefield, you may exile another target permanent you control, then return that card to the battlefield under its owner's control."
Squirrel Wrangler,4.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Rare,SLD,2,2,None,"{1}{G}, Sacrifice a land: Create two 1/1 green Squirrel creature tokens.\n{1}{G}, Sacrifice a land: Squirrel creatures get +1/+1 until end of turn."
"Kogla, the Titan Ape",6.0,['G'],['G'],['Legendary'],['Creature'],['Ape'],Rare,SLD,7,6,None,"When Kogla, the Titan Ape enters the battlefield, it fights up to one target creature you don't control.\nWhenever Kogla attacks, destroy target artifact or enchantment defending player controls.\n{1}{G}: Return target Human you control to its owner's hand. Kogla gains indestructible until end of turn."
Krosan Beast,4.0,['G'],['G'],None,['Creature'],"['Squirrel', 'Beast']",Rare,SLD,1,1,None,Threshold — Krosan Beast gets +7/+7 as long as seven or more cards are in your graveyard.
Utvara Hellkite,8.0,['R'],['R'],None,['Creature'],['Dragon'],Mythic,SLD,6,6,None,"Flying\nWhenever a Dragon you control attacks, create a 6/6 red Dragon creature token with flying."
Metallic Mimic,2.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Rare,SLD,2,1,None,"As Metallic Mimic enters the battlefield, choose a creature type.\nMetallic Mimic is the chosen type in addition to its other types.\nEach other creature you control of the chosen type enters the battlefield with an additional +1/+1 counter on it."
Misdirection,5.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,You may exile a blue card from your hand rather than pay this spell's mana cost.\nChange the target of target spell with a single target.
Sakura-Tribe Elder,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Shaman']",Rare,SLD,1,1,None,"Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Soul-Scar Mage,1.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,SLD,1,2,None,"Prowess\nIf a source you control would deal noncombat damage to a creature an opponent controls, put that many -1/-1 counters on that creature instead."
"Xantcha, Sleeper Agent",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Phyrexian', 'Minion']",Rare,SLD,5,5,None,"Xantcha, Sleeper Agent enters the battlefield under the control of an opponent of your choice.\nXantcha attacks each combat if able and can't attack its owner or planeswalkers its owner controls.\n{3}: Xantcha's controller loses 2 life and you draw a card. Any player may activate this ability."
Gamble,1.0,['R'],['R'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Search your library for a card, put that card into your hand, discard a card at random, then shuffle."
"Mina and Denn, Wildborn",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Elf', 'Ally']",Rare,SLD,4,4,None,"You may play an additional land on each of your turns.\n{R}{G}, Return a land you control to its owner's hand: Target creature gains trample until end of turn."
Preordain,1.0,['U'],['U'],None,['Sorcery'],None,Rare,SLD,None,None,None,"Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
Dragonlord Kolaghan,6.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Elder', 'Dragon']",Mythic,SLD,6,5,None,"Flying, haste\nOther creatures you control have haste.\nWhenever an opponent casts a creature or planeswalker spell with the same name as a card in their graveyard, that player loses 10 life."
Wasteland,0.0,None,None,None,['Land'],None,Rare,SLD,None,None,None,"{T}: Add {C}.\n{T}, Sacrifice Wasteland: Destroy target nonbasic land."
"Nezahal, Primal Tide",7.0,['U'],['U'],['Legendary'],['Creature'],"['Elder', 'Dinosaur']",Rare,SLD,7,7,None,"This spell can't be countered.\nYou have no maximum hand size.\nWhenever an opponent casts a noncreature spell, draw a card.\nDiscard three cards: Exile Nezahal, Primal Tide. Return it to the battlefield tapped under its owner's control at the beginning of the next end step."
"Higure, the Still Wind",5.0,['U'],['U'],['Legendary'],['Creature'],"['Human', 'Ninja']",Rare,SLD,3,4,None,"Ninjutsu {2}{U}{U} ({2}{U}{U}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Higure, the Still Wind deals combat damage to a player, you may search your library for a Ninja card, reveal it, put it into your hand, then shuffle.\n{2}: Target Ninja creature can't be blocked this turn."
Brainstorm,1.0,['U'],['U'],None,['Instant'],None,Rare,SLD,None,None,None,"Draw three cards, then put two cards from your hand on top of your library in any order."
Amulet of Vigor,1.0,None,None,None,['Artifact'],None,Rare,SLD,None,None,None,"Whenever a permanent enters the battlefield tapped and under your control, untap it."
